i
-2.49715
-2.197345
-1.898034
-1.601174
-1.308513
-1.021582
-0.7416507
-0.4697351
-0.2065676
0.04739058
0.29196
0.5272223
0.7535163
0.9714062
1.181669
1.38525
1.583246
1.77685
1.967329
2.155969
2.344047
2.532779
2.723292
2.916574
3.113455
3.314563
3.52031
3.730865
3.946141
4.165785
4.389179
4.615438
4.843424
5.071759
5.298848
5.522906
5.741984
5.954011
6.156829
6.348235
6.52602
6.688015
6.832139
6.956428
7.059087
7.138521
7.193367
7.222525
7.225182
7.225182
7.20083
7.149275
7.070646
6.965392
6.83428
6.678377
6.499036
6.297863
6.076699
5.837578
5.582693
5.314354
5.034951
4.746899
4.45261
4.154431
3.854627
3.555315
3.258455
2.965795
2.678863
2.398932
2.127017
1.863849
1.609891
1.365322
1.130059
0.9037653
0.6858754
0.4756128
0.2720312
0.07403568
-0.1195686
-0.3100475
-0.4986878
-0.6867657
-0.8754981
-1.06601
-1.259292
-1.456174
-4.143204
-4.522147
-4.899493
-5.274751
-5.647186
-6.015807
-6.379383
-6.736444
-7.085301
-7.424068
-7.750691
-8.062978
-8.358627
-8.635283
-8.890562
-9.122104
-9.327609
-9.50489
-9.651906
-9.766807
-9.847964
-9.894017
-9.876794
-9.812314
-9.710349
-9.571149
-9.395306
-9.183758
-8.937768
-8.658903
-8.349012
-8.010194
-7.64477
-7.255234
-6.844224
-6.414471
-5.968754
-5.509861
-5.040543
-4.563468
-4.08119
-3.5961
-3.110406
-2.626099
-2.144928
-1.66839
-1.197715
-0.7338592
-0.2775118
0.1709017
0.6112045
1.043447
1.467887
1.884958
2.295237
2.699412
3.098238
3.492501
3.882982
4.270411
4.655431
5.038569
5.420192
5.800486
6.179429
6.556775
6.932032
7.304467
7.673088
8.036664
8.393725
8.742583
9.081349
9.407973
9.720259
10.01591
10.29256
10.54784
10.77939
10.98489
11.16217
11.30919
11.42409
11.50525
11.5513
11.56116
11.56116
11.53407
11.4696
11.36763
11.22843
11.05259
10.84104
10.59505
10.31618
10.00629
9.667476
9.302052
8.912516
8.501506
8.071753
7.626036
7.167142
6.697824
6.220749
5.738472
5.253381
4.767687
4.283381
3.802209
3.325671
2.854996
2.391141
1.934793
1.48638
1.046077
0.6138349
0.1893946
-0.2276769
-0.6379558
-1.042131
-1.440956
-1.83522
-2.2257
-2.613129
-2.998149
-3.381287
-3.76291
-3.86699
-4.297685
-4.749125
-5.220725
-5.711114
-6.218165
-6.738998
-7.270042
-7.807083
-8.345339
-8.879547
-9.404073
-9.912993
-10.40024
-10.8597
-11.28535
-11.67136
-12.01223
-12.30288
-12.53878
-12.71605
-12.83149
-12.86811
-12.787
-12.63958
-12.4269
-12.1509
-11.81434
-11.42078
-10.97447
-10.4803
-9.943689
-9.370503
-8.766913
-8.13929
-7.494089
-6.83771
-6.176404
-5.516123
-4.86244
-4.220435
-3.594614
-2.988821
-2.406199
-1.849126
-1.319203
-0.8172307
-0.3432347
0.1035268
0.5245042
0.9218148
1.298152
1.656716
2.001105
2.335219
2.663141
2.989026
3.316981
3.650954
3.994612
4.35125
4.723678
5.114148
5.524272
5.954967
6.406406
6.878006
7.368395
7.875447
8.396279
8.927324
9.464365
10.00262
10.53683
11.06135
11.57028
12.05752
12.51699
12.94263
13.32864
13.66951
13.96016
14.19607
14.37333
14.48877
14.53998
14.53998
14.52539
14.44429
14.29686
14.08418
13.80818
13.47162
13.07806
12.63175
12.13758
11.60097
11.02779
10.42419
9.796572
9.15137
8.494991
7.833686
7.173404
6.519722
5.877717
5.251895
4.646102
4.063481
3.506407
2.976485
2.474512
2.000516
1.553755
1.132777
0.7354667
0.3591298
0.0005649654
-0.3438232
-0.6779376
-1.005859
-1.331744
-1.659699
-1.993673
-2.33733
-2.693969
-3.066396
-3.456867
-4.695631
-5.193759
-5.711803
-6.249021
-6.803881
-7.374101
-7.956647
-8.547805
-9.143209
-9.737941
-10.3266
-10.90343
-11.46236
-11.99723
-12.50179
-12.96991
-13.39566
-13.77345
-14.09811
-14.36504
-14.57025
-14.7105
-14.78333
-14.72108
-14.5854
-14.38111
-14.11012
-13.77519
-13.37986
-12.92839
-12.42568
-11.87718
-11.28878
-10.66668
-10.01731
-9.347159
-8.662702
-7.97025
-7.275832
-6.585106
-5.903237
-5.234827
-4.583827
-3.953486
-3.346296
-2.763981
-2.207466
-1.676912
-1.171708
-0.6905471
-0.2314559
0.2081076
0.6311949
1.041246
1.442004
1.83739
2.231399
2.627971
3.030891
3.443658
3.869402
4.310765
4.769837
5.248058
5.746186
6.264231
6.801448
7.356308
7.926528
8.509074
9.100231
9.695636
10.29037
10.87903
11.45585
12.01479
12.54965
13.05421
13.52234
13.94809
14.32588
14.65054
14.91746
15.12268
15.26293
15.33575
15.33953
15.33953
15.2735
15.13783
14.93354
14.66255
14.32762
13.93228
13.48081
12.97811
12.42961
11.84121
11.21911
10.56973
9.899587
9.215129
8.522677
7.828259
7.137533
6.455664
5.787254
5.136254
4.505913
3.898723
3.316409
2.759893
2.22934
1.724135
1.242974
0.7838831
0.3443196
-0.07876772
-0.4888183
-0.8895768
-1.284962
-1.678971
-2.075544
-2.478464
-2.891231
-3.316975
-3.758337
-3.86699
-3.86699
-4.284797
-4.724711
-5.186175
-5.667842
-6.167605
-6.682605
-7.209281
-7.74343
-8.28028
-8.81457
-9.340664
-9.852639
-10.34441
-10.80987
-11.24296
-11.63785
-11.989
-12.29133
-12.54027
-12.7319
-12.863
-12.93112
-12.87284
-12.74583
-12.55465
-12.30116
-11.98809
-11.61893
-11.19786
-10.72974
-10.2199
-9.674154
-9.098603
-8.499551
-7.883383
-7.25643
-6.624872
-5.994589
-5.371084
-4.75936
-4.163854
-3.588335
-3.035874
-2.508776
-2.00857
-1.535984
-1.090974
-0.6727281
-0.2797263
0.09021493
0.4398546
0.7724597
1.091687
1.4015
1.70604
2.009518
2.316095
2.629769
2.95426
3.292904
3.648558
4.023512
4.419417
4.837224
5.277138
5.738602
6.22027
6.720033
7.235033
7.761709
8.295856
8.832707
9.366998
9.893091
10.40507
10.89684
11.3623
11.79539
12.19028
12.54143
12.84376
13.0927
13.28433
13.41543
13.48354
13.48707
13.48707
13.42527
13.29826
13.10708
12.85359
12.54052
12.17135
11.75029
11.28216
10.77233
10.22658
9.651031
9.051978
8.43581
7.808857
7.177299
6.547017
5.923511
5.311787
4.716281
4.140762
3.588302
3.061203
2.560997
2.088411
1.643401
1.225155
0.8321534
0.4622122
0.1125726
-0.2200326
-0.5392602
-0.8490725
-1.153613
-1.457091
-1.763668
-2.077342
-2.401833
-2.740477
-3.09613
-3.471085
-4.419417
-4.871774
-5.333532
-5.803659
-6.280625
-6.76242
-7.246577
-7.730201
-8.210024
-8.682444
-9.143601
-9.589438
-10.01577
-10.41838
-10.79306
-11.13574
-11.44254
-11.70983
-11.93434
-12.11319
-12.24398
-12.32479
-12.33166
-12.25676
-12.13
-11.95239
-11.72551
-11.45152
-11.13304
-10.77318
-10.37545
-9.943689
-9.481989
-8.994644
-8.486049
-7.960631
-7.422757
-6.876677
-6.32642
-5.775758
-5.228118
-4.686547
-4.15365
-3.631574
-3.121964
-2.625973
-2.144238
-1.676912
-1.223665
-0.7837375
-0.3559591
0.06117528
0.4694728
0.8709512
1.267794
1.662256
2.056607
2.453035
2.853598
3.260129
3.674195
4.097017
4.529431
4.971845
5.424201
5.885959
6.356086
6.833053
7.314847
7.799005
8.282628
8.762451
9.234871
9.696029
10.14187
10.5682
10.9708
11.34548
11.68817
11.99496
12.26226
12.48677
12.66562
12.7964
12.87722
12.9067
12.9067
12.88409
12.80919
12.68243
12.50482
12.27794
12.00394
11.68546
11.32561
10.92788
10.49612
10.03442
9.547071
9.038476
8.513059
7.975184
7.429104
6.878847
6.328185
5.780546
5.238974
4.706077
4.184001
3.674391
3.1784
2.696666
2.229339
1.776092
1.336165
0.9083863
0.4912519
0.08295441
-0.318524
-0.7153666
-1.109829
-1.50418
-1.900608
-2.301171
-2.707702
-3.121768
-3.54459
-3.977004
-5.248058
-5.740076
-6.239404
-6.744919
-7.255004
-7.767572
-8.280078
-8.789565
-9.292694
-9.785816
-10.26502
-10.72619
-11.16513
-11.57757
-11.95929
-12.3062
-12.61441
-12.88029
-13.10057
-13.27238
-13.39334
-13.46154
-13.43503
-13.33943
-13.18936
-12.98589
-12.73067
-12.42589
-12.0743
-11.67906
-11.24376
-10.77233
-10.26897
-9.738074
-9.184135
-8.61169
-8.025223
-7.429094
-6.827461
-6.224215
-5.622911
-5.026724
-4.438393
-3.860196
-3.293914
-2.740838
-2.201738
-1.676912
-1.166164
-0.668874
-0.1840087
0.2897965
0.7542149
1.211128
1.662587
2.110714
2.557647
3.005453
3.456062
3.911188
4.372282
4.840445
5.316415
5.800485
6.292503
6.791831
7.297347
7.807431
8.319999
8.832505
9.341992
9.845121
10.33824
10.81744
11.27862
11.71756
12.12999
12.51172
12.85863
13.16684
13.43272
13.653
13.82481
13.94576
14.01397
14.02812
14.02812
13.98746
13.89186
13.74179
13.53832
13.28309
12.97832
12.62672
12.23148
11.79618
11.32476
10.8214
10.2905
9.736563
9.164117
8.57765
7.981522
7.379888
6.776642
6.175338
5.579152
4.99082
4.412623
3.846341
3.293265
2.754165
2.229339
1.718591
1.221301
0.7364359
0.2626307
-0.2017878
-0.6587003
-1.11016
-1.558287
-2.00522
-2.453026
-2.903635
-3.358761
-3.819855
-4.288018
-4.763988
-5.248058
-5.740076
-6.239404
-6.744919
-7.255004
-7.767572
-8.280078
-8.789565
-9.292694
-9.785816
-10.26502
-10.72619
-11.16513
-11.57757
-11.95929
-12.3062
-12.61441
-12.88029
-13.10057
-13.27238
-13.39334
-13.46154
-13.43503
-13.33943
-13.18936
-12.98589
-12.73067
-12.42589
-12.0743
-11.67906
-11.24376
-10.77233
-10.26897
-9.738074
-9.184135
-8.61169
-8.025223
-7.429094
-6.827461
-6.224215
-5.622911
-5.026724
-4.438393
-3.860196
-3.293914
-2.740838
-2.201738
-1.676912
-1.166164
-0.668874
-0.1840087
0.2897965
0.7542149
1.211128
1.662587
2.110714
2.557647
3.005453
3.456062
3.911188
4.372282
4.840445
5.316415
5.800485
6.292503
6.791831
7.297347
7.807431
8.319999
8.832505
9.341992
9.845121
10.33824
10.81744
11.27862
11.71756
12.12999
12.51172
12.85863
13.16684
13.43272
13.653
13.82481
13.94576
14.01397
14.02812
14.02812
13.98746
13.89186
13.74179
13.53832
13.28309
12.97832
12.62672
12.23148
11.79618
11.32476
10.8214
10.2905
9.736563
9.164117
8.57765
7.981522
7.379888
6.776642
6.175338
5.579152
4.99082
4.412623
3.846341
3.293265
2.754165
2.229339
1.718591
1.221301
0.7364359
0.2626307
-0.2017878
-0.6587003
-1.11016
-1.558287
-2.00522
-2.453026
-2.903635
-3.358761
-3.819855
-4.288018
-4.763988
-5.248058
-5.740076
-6.239404
-6.744919
-7.255004
-7.767572
-8.280078
-8.789565
-9.292694
-9.785816
-10.26502
-10.72619
-11.16513
-11.57757
-11.95929
-12.3062
-12.61441
-12.88029
-13.10057
-13.27238
-13.39334
-13.46154
-13.43503
-13.33943
-13.18936
-12.98589
-12.73067
-12.42589
-12.0743
-11.67906
-11.24376
-10.77233
-10.26897
-9.738074
-9.184135
-8.61169
-8.025223
-7.429094
-6.827461
-6.224215
-5.622911
-5.026724
-4.438393
-3.860196
-3.293914
-2.740838
-2.201738
-1.676912
-1.166164
-0.668874
-0.1840087
0.2897965
0.7542149
1.211128
1.662587
2.110714
2.557647
3.005453
3.456062
3.911188
4.372282
4.840445
5.316415
5.800485
6.292503
6.791831
7.297347
7.807431
8.319999
8.832505
9.341992
9.845121
10.33824
10.81744
11.27862
11.71756
12.12999
12.51172
12.85863
13.16684
13.43272
13.653
13.82481
13.94576
14.01397
14.02812
14.02812
13.98746
13.89186
13.74179
13.53832
13.28309
12.97832
12.62672
12.23148
11.79618
11.32476
10.8214
10.2905
9.736563
9.164117
8.57765
7.981522
7.379888
6.776642
6.175338
5.579152
4.99082
4.412623
3.846341
3.293265
2.754165
2.229339
1.718591
1.221301
0.7364359
0.2626307
-0.2017878
-0.6587003
-1.11016
-1.558287
-2.00522
-2.453026
-2.903635
-3.358761
-3.819855
-4.288018
-4.763988
-5.248058
-5.740076
-6.239404
-6.744919
-7.255004
-7.767572
-8.280078
-8.789565
-9.292694
-9.785816
-10.26502
-10.72619
-11.16513
-11.57757
-11.95929
-12.3062
-12.61441
-12.88029
-13.10057
-13.27238
-13.39334
-13.46154
-13.43503
-13.33943
-13.18936
-12.98589
-12.73067
-12.42589
-12.0743
-11.67906
-11.24376
-10.77233
-10.26897
-9.738074
-9.184135
-8.61169
-8.025223
-7.429094
-6.827461
-6.224215
-5.622911
-5.026724
-4.438393
-3.860196
-3.293914
-2.740838
-2.201738
-1.676912
-1.166164
-0.668874
-0.1840087
0.2897965
0.7542149
1.211128
1.662587
2.110714
2.557647
3.005453
3.456062
3.911188
4.372282
4.840445
5.316415
5.800485
6.292503
6.791831
7.297347
7.807431
8.319999
8.832505
9.341992
9.845121
10.33824
10.81744
11.27862
11.71756
12.12999
12.51172
12.85863
13.16684
13.43272
13.653
13.82481
13.94576
14.01397
14.02812
14.02812
13.98746
13.89186
13.74179
13.53832
13.28309
12.97832
12.62672
12.23148
11.79618
11.32476
10.8214
10.2905
9.736563
9.164117
8.57765
7.981522
7.379888
6.776642
6.175338
5.579152
4.99082
4.412623
3.846341
3.293265
2.754165
2.229339
1.718591
1.221301
0.7364359
0.2626307
-0.2017878
-0.6587003
-1.11016
-1.558287
-2.00522
-2.453026
-2.903635
-3.358761
-3.819855
-4.288018
-4.763988
-5.248058
-5.740076
-6.239404
-6.744919
-7.255004
-7.767572
-8.280078
-8.789565
-9.292694
-9.785816
-10.26502
-10.72619
-11.16513
-11.57757
-11.95929
-12.3062
-12.61441
-12.88029
-13.10057
-13.27238
-13.39334
-13.46154
-13.43503
-13.33943
-13.18936
-12.98589
-12.73067
-12.42589
-12.0743
-11.67906
-11.24376
-10.77233
-10.26897
-9.738074
-9.184135
-8.61169
-8.025223
-7.429094
-6.827461
-6.224215
-5.622911
-5.026724
-4.438393
-3.860196
-3.293914
-2.740838
-2.201738
-1.676912
-1.166164
-0.668874
-0.1840087
0.2897965
0.7542149
1.211128
1.662587
2.110714
2.557647
3.005453
3.456062
3.911188
4.372282
4.840445
5.316415
5.800485
6.292503
6.791831
7.297347
7.807431
8.319999
8.832505
9.341992
9.845121
10.33824
10.81744
11.27862
11.71756
12.12999
12.51172
12.85863
13.16684
13.43272
13.653
13.82481
13.94576
14.01397
14.02812
14.02812
13.98746
13.89186
13.74179
13.53832
13.28309
12.97832
12.62672
12.23148
11.79618
11.32476
10.8214
10.2905
9.736563
9.164117
8.57765
7.981522
7.379888
6.776642
6.175338
5.579152
4.99082
4.412623
3.846341
3.293265
2.754165
2.229339
1.718591
1.221301
0.7364359
0.2626307
-0.2017878
-0.6587003
-1.11016
-1.558287
-2.00522
-2.453026
-2.903635
-3.358761
-3.819855
-4.288018
-4.763988
-6.076699
-6.649037
-7.226495
-7.807764
-8.391042
-8.974065
-9.55412
-10.12809
-10.69247
-11.24348
-11.77705
-12.28896
-12.77486
-13.23038
-13.65121
-14.03315
-14.37222
-14.66474
-14.90735
-15.09714
-15.23168
-15.30905
-15.28749
-15.18767
-15.02893
-14.81235
-14.53962
-14.21299
-13.83523
-13.40958
-12.9397
-12.42961
-11.8836
-11.30615
-10.70189
-10.07547
-9.431495
-8.774472
-8.108704
-7.438236
-6.766787
-6.097699
-5.433883
-4.777806
-4.131435
-3.496248
-2.873223
-2.262848
-1.665145
-1.079695
-0.5056801
0.05805057
0.6129495
1.160687
1.70309
2.242064
2.779527
3.317329
3.857182
4.400588
4.948779
5.502655
6.062738
6.629126
7.201464
7.778922
8.360191
8.943468
9.526492
10.10655
10.68052
11.2449
11.79591
12.32947
12.84138
13.32728
13.78281
14.20363
14.58558
14.92465
15.21717
15.45978
15.64957
15.78411
15.86147
15.88033
15.88033
15.83991
15.74009
15.58135
15.36478
15.09205
14.76542
14.38766
13.962
13.49213
12.98204
12.43603
11.85858
11.25432
10.62789
9.983921
9.3269
8.661131
7.990663
7.319214
6.650126
5.98631
5.330233
4.683862
4.048676
3.42565
2.815276
2.217572
1.632122
1.058107
0.4943766
-0.06052238
-0.6082599
-1.150663
-1.689637
-2.2271
-2.764902
-3.304755
-3.848161
-4.396351
-4.950227
-5.510311
-6.076699
-6.649037
-7.226495
-7.807764
-8.391042
-8.974065
-9.55412
-10.12809
-10.69247
-11.24348
-11.77705
-12.28896
-12.77486
-13.23038
-13.65121
-14.03315
-14.37222
-14.66474
-14.90735
-15.09714
-15.23168
-15.30905
-15.28749
-15.18767
-15.02893
-14.81235
-14.53962
-14.21299
-13.83523
-13.40958
-12.9397
-12.42961
-11.8836
-11.30615
-10.70189
-10.07547
-9.431495
-8.774472
-8.108704
-7.438236
-6.766787
-6.097699
-5.433883
-4.777806
-4.131435
-3.496248
-2.873223
-2.262848
-1.665145
-1.079695
-0.5056801
0.05805057
0.6129495
1.160687
1.70309
2.242064
2.779527
3.317329
3.857182
4.400588
4.948779
5.502655
6.062738
6.629126
7.201464
7.778922
8.360191
8.943468
9.526492
10.10655
10.68052
11.2449
11.79591
12.32947
12.84138
13.32728
13.78281
14.20363
14.58558
14.92465
15.21717
15.45978
15.64957
15.78411
15.86147
15.88033
15.88033
15.83991
15.74009
15.58135
15.36478
15.09205
14.76542
14.38766
13.962
13.49213
12.98204
12.43603
11.85858
11.25432
10.62789
9.983921
9.3269
8.661131
7.990663
7.319214
6.650126
5.98631
5.330233
4.683862
4.048676
3.42565
2.815276
2.217572
1.632122
1.058107
0.4943766
-0.06052238
-0.6082599
-1.150663
-1.689637
-2.2271
-2.764902
-3.304755
-3.848161
-4.396351
-4.950227
-5.510311
-6.076699
-6.649037
-7.226495
-7.807764
-8.391042
-8.974065
-9.55412
-10.12809
-10.69247
-11.24348
-11.77705
-12.28896
-12.77486
-13.23038
-13.65121
-14.03315
-14.37222
-14.66474
-14.90735
-15.09714
-15.23168
-15.30905
-15.28749
-15.18767
-15.02893
-14.81235
-14.53962
-14.21299
-13.83523
-13.40958
-12.9397
-12.42961
-11.8836
-11.30615
-10.70189
-10.07547
-9.431495
-8.774472
-8.108704
-7.438236
-6.766787
-6.097699
-5.433883
-4.777806
-4.131435
-3.496248
-2.873223
-2.262848
-1.665145
-1.079695
-0.5056801
0.05805057
0.6129495
1.160687
1.70309
2.242064
2.779527
3.317329
3.857182
4.400588
4.948779
5.502655
6.062738
6.629126
7.201464
7.778922
8.360191
8.943468
9.526492
10.10655
10.68052
11.2449
11.79591
12.32947
12.84138
13.32728
13.78281
14.20363
14.58558
14.92465
15.21717
15.45978
15.64957
15.78411
15.86147
15.88033
15.88033
15.83991
15.74009
15.58135
15.36478
15.09205
14.76542
14.38766
13.962
13.49213
12.98204
12.43603
11.85858
11.25432
10.62789
9.983921
9.3269
8.661131
7.990663
7.319214
6.650126
5.98631
5.330233
4.683862
4.048676
3.42565
2.815276
2.217572
1.632122
1.058107
0.4943766
-0.06052238
-0.6082599
-1.150663
-1.689637
-2.2271
-2.764902
-3.304755
-3.848161
-4.396351
-4.950227
-5.510311
-6.076699
-6.649037
-7.226495
-7.807764
-8.391042
-8.974065
-9.55412
-10.12809
-10.69247
-11.24348
-11.77705
-12.28896
-12.77486
-13.23038
-13.65121
-14.03315
-14.37222
-14.66474
-14.90735
-15.09714
-15.23168
-15.30905
-15.28749
-15.18767
-15.02893
-14.81235
-14.53962
-14.21299
-13.83523
-13.40958
-12.9397
-12.42961
-11.8836
-11.30615
-10.70189
-10.07547
-9.431495
-8.774472
-8.108704
-7.438236
-6.766787
-6.097699
-5.433883
-4.777806
-4.131435
-3.496248
-2.873223
-2.262848
-1.665145
-1.079695
-0.5056801
0.05805057
0.6129495
1.160687
1.70309
2.242064
2.779527
3.317329
3.857182
4.400588
4.948779
5.502655
6.062738
6.629126
7.201464
7.778922
8.360191
8.943468
9.526492
10.10655
10.68052
11.2449
11.79591
12.32947
12.84138
13.32728
13.78281
14.20363
14.58558
14.92465
15.21717
15.45978
15.64957
15.78411
15.86147
15.88033
15.88033
15.83991
15.74009
15.58135
15.36478
15.09205
14.76542
14.38766
13.962
13.49213
12.98204
12.43603
11.85858
11.25432
10.62789
9.983921
9.3269
8.661131
7.990663
7.319214
6.650126
5.98631
5.330233
4.683862
4.048676
3.42565
2.815276
2.217572
1.632122
1.058107
0.4943766
-0.06052238
-0.6082599
-1.150663
-1.689637
-2.2271
-2.764902
-3.304755
-3.848161
-4.396351
-4.950227
-5.510311
-6.076699
-6.649037
-7.226495
-7.807764
-8.391042
-8.974065
-9.55412
-10.12809
-10.69247
-11.24348
-11.77705
-12.28896
-12.77486
-13.23038
-13.65121
-14.03315
-14.37222
-14.66474
-14.90735
-15.09714
-15.23168
-15.30905
-15.28749
-15.18767
-15.02893
-14.81235
-14.53962
-14.21299
-13.83523
-13.40958
-12.9397
-12.42961
-11.8836
-11.30615
-10.70189
-10.07547
-9.431495
-8.774472
-8.108704
-7.438236
-6.766787
-6.097699
-5.433883
-4.777806
-4.131435
-3.496248
-2.873223
-2.262848
-1.665145
-1.079695
-0.5056801
0.05805057
0.6129495
1.160687
1.70309
2.242064
2.779527
3.317329
3.857182
4.400588
4.948779
5.502655
6.062738
6.629126
7.201464
7.778922
8.360191
8.943468
9.526492
10.10655
10.68052
11.2449
11.79591
12.32947
12.84138
13.32728
13.78281
14.20363
14.58558
14.92465
15.21717
15.45978
15.64957
15.78411
15.86147
15.88033
15.88033
15.83991
15.74009
15.58135
15.36478
15.09205
14.76542
14.38766
13.962
13.49213
12.98204
12.43603
11.85858
11.25432
10.62789
9.983921
9.3269
8.661131
7.990663
7.319214
6.650126
5.98631
5.330233
4.683862
4.048676
3.42565
2.815276
2.217572
1.632122
1.058107
0.4943766
-0.06052238
-0.6082599
-1.150663
-1.689637
-2.2271
-2.764902
-3.304755
-3.848161
-4.396351
-4.950227
-5.510311
-7.181553
-7.820327
-8.461398
-9.103305
-9.7441
-10.38138
-11.0123
-11.63363
-12.24174
-12.83274
