i
-1.153907
-1.458621
-1.758822
-2.053788
-2.342808
-2.625187
-2.900243
-3.167314
-3.425755
-3.674946
-3.914286
-4.143198
-4.36113
-4.567558
-4.761984
-4.943939
-5.112987
-5.268719
-5.410759
-5.538766
-5.652432
-5.751483
-5.83568
-5.904819
-5.958735
-5.997298
-6.020417
-6.020127
-5.99672
-5.95787
-5.903667
-5.834245
-5.749768
-5.650443
-5.536507
-5.408235
-5.265935
-5.109951
-4.940659
-4.758467
-4.563811
-4.357165
-4.139022
-3.909911
-3.670382
-3.421013
-3.162403
-2.895179
-2.619979
-2.337471
-2.048333
-1.753263
-1.45297
-1.14818
-0.8396242
-0.5280491
-0.2142021
0.1011576
0.4172728
0.7333802
1.04872
1.36253
1.674057
1.982548
2.287262
2.587463
2.882429
3.171449
3.453828
3.728884
3.995954
4.254395
4.503587
4.742927
4.971839
5.189771
5.396199
5.590624
5.77258
5.941628
6.097359
6.2394
6.367407
6.481072
6.580123
6.66432
6.73346
6.787376
6.825939
6.849057
6.856673
6.856673
6.848768
6.825361
6.786511
6.732308
6.662886
6.578409
6.479084
6.365148
6.236876
6.094575
5.938592
5.7693
5.587108
5.392452
5.185806
4.967663
4.738552
4.499023
4.249653
3.991044
3.723819
3.44862
3.166112
2.876974
2.581904
2.281611
1.97682
1.668265
1.35669
1.042843
0.7274832
0.4113679
0.09526057
-0.2200787
-0.5338892
-0.8454157
-1.153907
-1.458621
-1.758822
-2.053788
-2.342808
-2.625187
-2.900243
-3.167314
-3.425755
-3.674946
-3.914286
-4.143198
-4.36113
-4.567558
-4.761984
-4.943939
-5.112987
-5.268719
-5.410759
-5.538766
-5.652432
-5.751483
-5.83568
-5.904819
-5.958735
-5.997298
-6.020417
-6.020127
-5.99672
-5.95787
-5.903667
-5.834245
-5.749768
-5.650443
-5.536507
-5.408235
-5.265935
-5.109951
-4.940659
-4.758467
-4.563811
-4.357165
-4.139022
-3.909911
-3.670382
-3.421013
-3.162403
-2.895179
-2.619979
-2.337471
-2.048333
-1.753263
-1.45297
-1.14818
-0.8396242
-0.5280491
-0.2142021
0.1011576
0.4172728
0.7333802
1.04872
1.36253
1.674057
1.982548
2.287262
2.587463
2.882429
3.171449
3.453828
3.453828
2.21869
2.361432
2.499483
2.63251
2.760194
2.882226
2.998313
3.108175
3.211547
3.30818
3.397842
3.480316
3.555404
3.622924
3.682715
3.734633
3.778551
3.814365
3.841987
3.861352
3.872412
3.875143
3.875143
3.869535
3.855603
3.833381
3.802923
3.764301
3.717609
3.662958
3.600481
3.530328
3.45267
3.367691
3.275598
3.17661
3.070969
2.958927
2.840756
2.716739
2.587175
2.452376
2.312668
2.168386
2.01988
1.867504
1.711628
1.552626
1.390883
1.226786
1.060733
0.8931217
0.724358
0.5548459
0.3849968
0.2152171
0.04591814
-0.1224944
-0.2896126
-0.4550362
-0.6183641
-0.7792054
-0.9371702
-1.09188
-1.242961
-1.39005
-1.532791
-1.670842
-1.803869
-1.931553
-2.053585
-2.169672
-2.279534
-2.382906
-2.479539
-2.569201
-2.651675
-2.726763
-2.794284
-2.854075
-2.905992
-2.94991
-2.985724
-3.013346
-3.032711
-3.043772
-3.040894
-3.026963
-3.00474
-2.974282
-2.93566
-2.888968
-2.834317
-2.77184
-2.701688
-2.624029
-2.53905
-2.446957
-2.347969
-2.242328
-2.130287
-2.012115
-1.888098
-1.758534
-1.623735
-1.484028
-1.339746
-1.191239
-1.038863
-0.8829874
-0.7239853
-0.5622423
-0.3981455
-0.2320924
-0.06448092
0.1042828
0.2737948
0.443644
0.6134236
0.7827227
0.9511352
1.118253
1.283677
1.447005
1.607846
1.765811
1.920521
2.071602
2.21869
2.361432
2.499483
2.63251
2.760194
2.882226
2.998313
3.108175
3.211547
3.30818
3.397842
3.480316
3.555404
3.622924
3.682715
3.734633
3.778551
3.814365
3.841987
3.861352
3.872412
3.875143
3.875143
3.869535
3.855603
3.833381
3.802923
3.764301
3.717609
3.662958
3.600481
3.530328
3.45267
3.367691
3.275598
3.17661
3.070969
2.958927
2.840756
2.716739
2.587175
2.452376
2.312668
2.168386
2.01988
1.867504
1.711628
1.552626
1.390883
1.226786
1.060733
0.8931217
0.724358
0.5548459
0.3849968
0.2152171
0.04591814
-0.1224944
-0.2896126
-0.4550362
-0.6183641
-0.7792054
-0.9371702
-1.09188
-1.242961
-1.39005
-1.532791
-1.670842
-1.803869
-1.931553
-2.053585
-2.169672
-2.279534
-2.382906
-2.479539
-2.569201
-2.651675
-2.726763
-2.794284
-2.854075
-2.905992
-2.94991
-2.985724
-3.013346
-3.032711
-3.043772
-3.040894
-3.026963
-3.00474
-2.974282
-2.93566
-2.888968
-2.834317
-2.77184
-2.701688
-2.624029
-2.53905
-2.446957
-2.347969
-2.242328
-2.130287
-2.012115
-1.888098
-1.758534
-1.623735
-1.484028
-1.339746
-1.191239
-1.038863
-0.8829874
-0.7239853
-0.5622423
-0.3981455
-0.2320924
-0.06448092
0.1042828
0.2737948
0.443644
0.6134236
0.7827227
0.9511352
1.118253
1.283677
1.447005
1.607846
1.765811
1.920521
1.920521
1.336835
1.428487
1.517695
1.604245
1.687929
1.768544
1.845897
1.919801
1.990078
2.056559
2.119084
2.177502
2.231673
2.281465
2.326758
2.367445
2.403427
2.434616
2.460939
2.482331
2.498741
2.510129
2.516469
2.517744
2.517744
2.513952
2.505101
2.491214
2.472324
2.448475
2.419726
2.386146
2.347816
2.304827
2.257284
2.205301
2.149004
2.088528
2.024018
1.955631
1.88353
1.80789
1.728892
1.646728
1.561595
1.473697
1.383248
1.290465
1.19557
1.098794
1.000369
0.9005316
0.7995232
0.6975866
0.5949678
0.4919137
0.3886728
0.2854935
0.1826247
0.08031385
-0.02119196
-0.1216489
-0.2208143
-0.3184501
-0.4143203
-0.5081943
-0.5998458
-0.6890542
-0.7756044
-0.859288
-0.9399033
-1.017256
-1.09116
-1.161438
-1.227919
-1.290444
-1.348862
-1.403032
-1.452824
-1.498118
-1.538804
-1.574786
-1.605976
-1.632298
-1.65369
-1.6701
-1.681489
-1.687828
-1.685311
-1.676461
-1.662573
-1.643683
-1.619834
-1.591085
-1.557505
-1.519175
-1.476186
-1.428644
-1.376661
-1.320363
-1.259887
-1.195377
-1.12699
-1.054889
-0.9792488
-0.9002516
-0.818087
-0.732954
-0.6450566
-0.5546076
-0.4618238
-0.3669297
-0.2701532
-0.1717281
-0.07189077
0.02911758
0.1310541
0.2336729
0.3367271
0.439968
0.5431473
0.646016
0.7483269
0.8498327
0.9502897
1.049455
1.147091
1.242961
1.336835
1.428487
1.517695
1.604245
1.687929
1.768544
1.845897
1.919801
1.990078
2.056559
2.119084
2.177502
2.231673
2.281465
2.326758
2.367445
2.403427
2.434616
2.460939
2.482331
2.498741
2.510129
2.516469
2.517744
2.517744
2.513952
2.505101
2.491214
2.472324
2.448475
2.419726
2.386146
2.347816
2.304827
2.257284
2.205301
2.149004
2.088528
2.024018
1.955631
1.88353
1.80789
1.728892
1.646728
1.561595
1.473697
1.383248
1.290465
1.19557
1.098794
1.000369
0.9005316
0.7995232
0.6975866
0.5949678
0.4919137
0.3886728
0.2854935
0.1826247
0.08031385
-0.02119196
-0.1216489
-0.2208143
-0.3184501
-0.4143203
-0.5081943
-0.5998458
-0.6890542
-0.7756044
-0.859288
-0.9399033
-1.017256
-1.09116
-1.161438
-1.227919
-1.290444
-1.348862
-1.403032
-1.452824
-1.498118
-1.538804
-1.574786
-1.605976
-1.632298
-1.65369
-1.6701
-1.681489
-1.687828
-1.685311
-1.676461
-1.662573
-1.643683
-1.619834
-1.591085
-1.557505
-1.519175
-1.476186
-1.428644
-1.376661
-1.320363
-1.259887
-1.195377
-1.12699
-1.054889
-0.9792488
-0.9002516
-0.818087
-0.732954
-0.6450566
-0.5546076
-0.4618238
-0.3669297
-0.2701532
-0.1717281
-0.07189077
0.02911758
0.1310541
0.2336729
0.3367271
0.439968
0.5431473
0.646016
0.7483269
0.8498327
0.9502897
1.049455
1.147091
1.242961
1.336835
1.428487
1.517695
1.604245
1.687929
1.768544
1.845897
1.919801
1.990078
2.056559
2.119084
2.177502
2.231673
2.281465
2.326758
2.367445
2.403427
2.434616
2.460939
2.482331
2.498741
2.510129
2.516469
2.517744
2.517744
2.513952
2.505101
2.491214
2.472324
2.448475
2.419726
2.386146
2.347816
2.304827
2.257284
2.205301
2.149004
2.088528
2.024018
1.955631
1.88353
1.80789
1.728892
1.646728
1.561595
1.473697
1.383248
1.290465
1.19557
1.098794
1.000369
0.9005316
0.7995232
0.6975866
0.5949678
0.4919137
0.3886728
0.2854935
0.1826247
0.08031385
-0.02119196
-0.1216489
-0.2208143
-0.3184501
-0.4143203
-0.5081943
-0.5998458
-0.6890542
-0.7756044
-0.859288
-0.9399033
-1.017256
-1.09116
-1.161438
-1.227919
-1.290444
-1.348862
-1.403032
-1.452824
-1.498118
-1.538804
-1.574786
-1.605976
-1.632298
-1.65369
-1.6701
-1.681489
-1.687828
-1.685311
-1.676461
-1.662573
-1.643683
-1.619834
-1.591085
-1.557505
-1.519175
-1.476186
-1.428644
-1.376661
-1.320363
-1.259887
-1.195377
-1.12699
-1.054889
-0.9792488
-0.9002516
-0.818087
-0.732954
-0.6450566
-0.5546076
-0.4618238
-0.3669297
-0.2701532
-0.1717281
-0.07189077
0.02911758
0.1310541
0.2336729
0.3367271
0.439968
0.5431473
0.646016
0.7483269
0.8498327
0.9502897
1.049455
1.147091
1.147091
1.060622
1.152273
1.241481
1.328032
1.411715
1.49233
1.569683
1.643587
1.713865
1.780346
1.842871
1.901289
1.955459
2.005251
2.050545
2.091232
2.127213
2.158403
2.184725
2.206117
2.222527
2.233916
2.240255
2.24153
2.24153
2.237738
2.228888
2.215001
2.19611
2.172261
2.143512
2.109932
2.071602
2.028613
1.981071
1.929088
1.87279
1.812314
1.747805
1.679417
1.607316
1.531676
1.452679
1.370514
1.285381
1.197484
1.107035
1.014251
0.9193569
0.8225804
0.7241552
0.624318
0.5233096
0.421373
0.3187543
0.2157001
0.1124592
0.009279897
-0.09358886
-0.1958997
-0.2974055
-0.3978625
-0.4970279
-0.5946637
-0.6905338
-0.7844079
-0.8760594
-0.9652678
-1.051818
-1.135502
-1.216117
-1.29347
-1.367374
-1.437651
-1.504132
-1.566657
-1.625075
-1.679245
-1.729037
-1.774331
-1.815018
-1.850999
-1.882189
-1.908512
-1.929904
-1.946314
-1.957702
-1.964042
-1.961525
-1.952674
-1.938787
-1.919896
-1.896048
-1.867299
-1.833719
-1.795388
-1.7524
-1.704857
-1.652874
-1.596577
-1.536101
-1.471591
-1.403203
-1.331103
-1.255462
-1.176465
-1.094301
-1.009168
-0.9212702
-0.8308212
-0.7380373
-0.6431433
-0.5463668
-0.4479416
-0.3481044
-0.247096
-0.1451594
-0.04254069
0.0605135
0.1637544
0.2669337
0.3698024
0.4721133
0.5736191
0.6740761
0.7732415
0.8708773
0.9667474
1.060622
1.152273
1.241481
1.328032
1.411715
1.49233
1.569683
1.643587
1.713865
1.780346
1.842871
1.901289
1.955459
2.005251
2.050545
2.091232
2.127213
2.158403
2.184725
2.206117
2.222527
2.233916
2.240255
2.24153
2.24153
2.237738
2.228888
2.215001
2.19611
2.172261
2.143512
2.109932
2.071602
2.028613
1.981071
1.929088
1.87279
1.812314
1.747805
1.679417
1.607316
1.531676
1.452679
1.370514
1.285381
1.197484
1.107035
1.014251
0.9193569
0.8225804
0.7241552
0.624318
0.5233096
0.421373
0.3187543
0.2157001
0.1124592
0.009279897
-0.09358886
-0.1958997
-0.2974055
-0.3978625
-0.4970279
-0.5946637
-0.6905338
-0.7844079
-0.8760594
-0.9652678
-1.051818
-1.135502
-1.216117
-1.29347
-1.367374
-1.437651
-1.504132
-1.566657
-1.625075
-1.679245
-1.729037
-1.774331
-1.815018
-1.850999
-1.882189
-1.908512
-1.929904
-1.946314
-1.957702
-1.964042
-1.961525
-1.952674
-1.938787
-1.919896
-1.896048
-1.867299
-1.833719
-1.795388
-1.7524
-1.704857
-1.652874
-1.596577
-1.536101
-1.471591
-1.403203
-1.331103
-1.255462
-1.176465
-1.094301
-1.009168
-0.9212702
-0.8308212
-0.7380373
-0.6431433
-0.5463668
-0.4479416
-0.3481044
-0.247096
-0.1451594
-0.04254069
0.0605135
0.1637544
0.2669337
0.3698024
0.4721133
0.5736191
0.6740761
0.7732415
0.8708773
2.071602
2.259017
2.441323
2.61808
2.788862
2.953259
3.110874
3.261327
3.404256
3.539316
3.666184
3.784551
3.894134
3.994668
4.085911
4.167644
4.239669
4.301813
4.353926
4.395883
4.427583
4.44895
4.459931
4.4605
4.4605
4.450656
4.430423
4.399849
4.359009
4.308
4.246945
4.175992
4.095311
4.005097
3.905567
3.796961
3.679539
3.553588
3.419406
3.277322
3.127673
2.970823
2.807149
2.637044
2.460919
2.279199
2.09232
1.900734
1.704901
1.505294
1.302393
1.096688
0.8886721
0.6788493
0.4677228
0.255803
0.04359921
-0.1683765
-0.3796141
-0.5896043
-0.7978419
-1.003824
-1.207056
-1.407047
-1.603315
-1.795388
-1.982803
-2.165109
-2.341866
-2.512649
-2.677045
-2.834661
-2.985114
-3.128043
-3.263103
-3.38997
-3.508337
-3.61792
-3.718454
-3.809698
-3.89143
-3.963456
-4.025599
-4.077713
-4.119669
-4.15137
-4.172736
-4.183717
-4.174442
-4.15421
-4.123636
-4.082795
-4.031786
-3.970731
-3.899778
-3.819097
-3.728884
-3.629353
-3.520747
-3.403326
-3.277374
-3.143193
-3.001108
-2.85146
-2.69461
-2.530935
-2.360831
-2.184706
-2.002986
-1.816107
-1.624521
-1.428688
-1.229081
-1.02618
-0.8204741
-0.6124585
-0.4026357
-0.1915092
0.02041053
0.2326144
0.4445901
0.6558278
0.8658178
1.074055
1.280038
1.483269
1.68326
1.879529
2.071602
2.259017
2.441323
2.61808
2.788862
2.953259
3.110874
3.261327
3.404256
3.539316
3.666184
3.784551
3.894134
3.994668
4.085911
4.167644
4.239669
4.301813
4.353926
4.395883
4.427583
4.44895
4.459931
4.4605
4.4605
4.450656
4.430423
4.399849
4.359009
4.308
4.246945
4.175992
4.095311
4.005097
3.905567
3.796961
3.679539
3.553588
3.419406
3.277322
3.127673
2.970823
2.807149
2.637044
2.460919
2.279199
2.09232
1.900734
1.704901
1.505294
1.302393
1.096688
0.8886721
0.6788493
0.4677228
0.255803
0.04359921
-0.1683765
-0.3796141
-0.5896043
-0.7978419
-1.003824
-1.207056
-1.407047
-1.603315
-1.795388
-1.982803
-2.165109
-2.341866
-2.512649
-2.677045
-2.834661
-2.985114
-3.128043
-3.263103
-3.38997
-3.508337
-3.61792
-3.718454
-3.809698
-3.89143
-3.963456
-4.025599
-4.077713
-4.119669
-4.15137
-4.172736
-4.183717
-4.174442
-4.15421
-4.123636
-4.082795
-4.031786
-3.970731
-3.899778
-3.819097
-3.728884
-3.629353
-3.520747
-3.403326
-3.277374
-3.143193
-3.001108
-2.85146
-2.69461
-2.530935
-2.360831
-2.184706
-2.002986
-1.816107
-1.624521
-1.428688
-1.229081
-1.02618
-0.8204741
-0.6124585
-0.4026357
-0.1915092
0.02041053
0.2326144
0.4445901
0.6558278
0.8658178
1.074055
1.280038
1.483269
1.68326
1.879529
2.071602
2.259017
2.441323
2.61808
2.788862
2.953259
3.110874
3.261327
3.404256
3.539316
3.666184
3.784551
3.894134
3.994668
4.085911
4.167644
4.239669
4.301813
4.353926
4.395883
4.427583
4.44895
4.459931
4.4605
4.4605
4.450656
4.430423
4.399849
4.359009
4.308
4.246945
4.175992
4.095311
4.005097
3.905567
3.796961
3.679539
3.553588
3.419406
3.277322
3.127673
2.970823
2.807149
2.637044
2.460919
2.279199
2.09232
1.900734
1.704901
1.505294
1.302393
1.096688
0.8886721
0.6788493
0.4677228
0.255803
0.04359921
-0.1683765
-0.3796141
-0.5896043
-0.7978419
-1.003824
-1.207056
-1.407047
-1.603315
-1.795388
-1.982803
-2.165109
-2.341866
-2.512649
-2.677045
-2.834661
-2.985114
-3.128043
-3.263103
-3.38997
-3.508337
-3.61792
-3.718454
-3.809698
-3.89143
-3.963456
-4.025599
-4.077713
-4.119669
-4.15137
-4.172736
-4.183717
-4.174442
-4.15421
-4.123636
-4.082795
-4.031786
-3.970731
-3.899778
-3.819097
-3.728884
-3.629353
-3.520747
-3.403326
-3.277374
-3.143193
-3.001108
-2.85146
-2.69461
-2.530935
-2.360831
-2.184706
-2.002986
-1.816107
-1.624521
-1.428688
-1.229081
-1.02618
-0.8204741
-0.6124585
-0.4026357
-0.1915092
0.02041053
0.2326144
0.4445901
0.6558278
0.8658178
1.074055
1.280038
1.483269
1.68326
1.879529
2.071602
2.259017
2.441323
2.61808
2.788862
2.953259
3.110874
3.261327
3.404256
3.539316
3.666184
3.784551
3.894134
3.994668
4.085911
4.167644
4.239669
4.301813
4.353926
4.395883
4.427583
4.44895
4.459931
4.4605
4.4605
4.450656
4.430423
4.399849
4.359009
4.308
4.246945
4.175992
4.095311
4.005097
3.905567
3.796961
3.679539
3.553588
3.419406
3.277322
3.127673
2.970823
2.807149
2.637044
2.460919
2.279199
2.09232
1.900734
1.704901
1.505294
1.302393
1.096688
0.8886721
0.6788493
0.4677228
0.255803
0.04359921
-0.1683765
-0.3796141
-0.5896043
-0.7978419
-1.003824
-1.207056
-1.407047
-1.603315
-1.795388
-1.982803
-2.165109
-2.341866
-2.512649
-2.677045
-2.834661
-2.985114
-3.128043
-3.263103
-3.38997
-3.508337
-3.61792
-3.718454
-3.809698
-3.89143
-3.963456
-4.025599
-4.077713
-4.119669
-4.15137
-4.172736
-4.183717
-4.174442
-4.15421
-4.123636
-4.082795
-4.031786
-3.970731
-3.899778
-3.819097
-3.728884
-3.629353
-3.520747
-3.403326
-3.277374
-3.143193
-3.001108
-2.85146
-2.69461
-2.530935
-2.360831
-2.184706
-2.002986
-1.816107
-1.624521
-1.428688
-1.229081
-1.02618
-0.8204741
-0.6124585
-0.4026357
-0.1915092
0.02041053
0.2326144
0.4445901
0.6558278
0.8658178
1.074055
1.280038
1.483269
1.68326
1.879529
2.071602
2.259017
2.441323
2.61808
2.788862
2.953259
3.110874
3.261327
3.404256
3.539316
3.666184
3.784551
3.894134
3.994668
4.085911
4.167644
4.239669
4.301813
4.353926
4.395883
4.427583
4.44895
4.459931
4.4605
4.4605
4.450656
4.430423
4.399849
4.359009
4.308
4.246945
4.175992
4.095311
4.005097
3.905567
3.796961
3.679539
3.553588
3.419406
3.277322
3.127673
2.970823
2.807149
2.637044
2.460919
2.279199
2.09232
1.900734
1.704901
1.505294
1.302393
1.096688
0.8886721
0.6788493
0.4677228
0.255803
0.04359921
-0.1683765
-0.3796141
-0.5896043
-0.7978419
-1.003824
-1.207056
-1.407047
-1.603315
-1.795388
-1.982803
-2.165109
-2.341866
-2.512649
-2.677045
-2.834661
-2.985114
-3.128043
-3.263103
-3.38997
-3.508337
-3.61792
-3.718454
-3.809698
-3.89143
-3.963456
-4.025599
-4.077713
-4.119669
-4.15137
-4.172736
-4.183717
-4.174442
-4.15421
-4.123636
-4.082795
-4.031786
-3.970731
-3.899778
-3.819097
-3.728884
-3.629353
-3.520747
-3.403326
-3.277374
-3.143193
-3.001108
-2.85146
-2.69461
-2.530935
-2.360831
-2.184706
-2.002986
-1.816107
-1.624521
-1.428688
-1.229081
-1.02618
-0.8204741
-0.6124585
-0.4026357
-0.1915092
0.02041053
0.2326144
0.4445901
0.6558278
0.8658178
1.074055
1.280038
1.483269
1.68326
1.879529
2.071602
2.259017
2.441323
2.61808
2.788862
2.953259
3.110874
3.261327
3.404256
3.539316
3.666184
3.784551
3.894134
3.994668
4.085911
4.167644
4.239669
4.301813
4.353926
4.395883
4.427583
4.44895
4.459931
4.4605
4.4605
4.450656
4.430423
4.399849
4.359009
4.308
4.246945
4.175992
4.095311
4.005097
3.905567
3.796961
3.679539
3.553588
3.419406
3.277322
3.127673
2.970823
2.807149
2.637044
2.460919
2.279199
2.09232
1.900734
1.704901
1.505294
1.302393
1.096688
0.8886721
0.6788493
0.4677228
0.255803
0.04359921
-0.1683765
-0.3796141
-0.5896043
-0.7978419
-1.003824
-1.207056
-1.407047
-1.603315
-1.795388
-1.982803
-2.165109
-2.341866
-2.512649
-2.677045
-2.834661
-2.985114
-3.128043
-3.263103
-3.38997
-3.508337
-3.61792
-3.718454
-3.809698
-3.89143
-3.963456
-4.025599
-4.077713
-4.119669
-4.15137
-4.172736
-4.183717
-4.174442
-4.15421
-4.123636
-4.082795
-4.031786
-3.970731
-3.899778
-3.819097
-3.728884
-3.629353
-3.520747
-3.403326
-3.277374
-3.143193
-3.001108
-2.85146
-2.69461
-2.530935
-2.360831
-2.184706
-2.002986
-1.816107
-1.624521
-1.428688
-1.229081
-1.02618
-0.8204741
-0.6124585
-0.4026357
-0.1915092
0.02041053
0.2326144
0.4445901
0.6558278
0.8658178
1.074055
1.280038
1.483269
1.68326
1.879529
2.071602
2.259017
2.441323
2.61808
2.788862
2.953259
3.110874
3.261327
3.404256
3.539316
3.666184
3.784551
3.894134
3.994668
4.085911
4.167644
4.239669
4.301813
4.353926
4.395883
4.427583
4.44895
4.459931
4.4605
4.4605
4.450656
4.430423
4.399849
4.359009
4.308
4.246945
4.175992
4.095311
4.005097
3.905567
3.796961
3.679539
3.553588
3.419406
3.277322
3.127673
2.970823
2.807149
2.637044
2.460919
2.279199
2.09232
1.900734
1.704901
1.505294
1.302393
1.096688
0.8886721
0.6788493
0.4677228
0.255803
0.04359921
-0.1683765
-0.3796141
-0.5896043
-0.7978419
-1.003824
-1.207056
-1.407047
-1.603315
-1.795388
-1.982803
-2.165109
-2.341866
-2.512649
-2.677045
-2.834661
-2.985114
-3.128043
-3.263103
-3.38997
-3.508337
-3.61792
-3.718454
-3.809698
-3.89143
-3.963456
-4.025599
-4.077713
-4.119669
-4.15137
-4.172736
-4.183717
-4.174442
-4.15421
-4.123636
-4.082795
-4.031786
-3.970731
-3.899778
-3.819097
-3.728884
-3.629353
-3.520747
-3.403326
-3.277374
-3.143193
-3.001108
-2.85146
-2.69461
-2.530935
-2.360831
-2.184706
-2.002986
-1.816107
-1.624521
-1.428688
-1.229081
-1.02618
